f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,score,canonical,expression,round_id,train_rankic,worst_rankic,worst_quarter,quarterly_rankic,rankic_2016Q1,rankic_2016Q2,rankic_2016Q3,rankic_2016Q4,rankic_2017Q1,rankic_2017Q2,rankic_2017Q3,rankic_2017Q4,rankic_2018Q1,rankic_2018Q2,rankic_2018Q3,rankic_2018Q4,rankic_2019Q1,rankic_2019Q2,rankic_2019Q3,rankic_2019Q4,rankic_2020Q1,rankic_2020Q2,rankic_2020Q3,rankic_2020Q4,schema_version
-0.04809313333425956,3.0615133999639363,1.2633306459276026,0.9978075601374571,0.0021924398625429555,0.0,0.9144658212505465,0.2911726858808141,-0.12114766015833732,0.4648555081953265,0.20844551990777951,0.0,-0.006347091282102062,"Mul(Add(1,Log(Add(1e-12,Div(Mean($volume,20),Add(1e-12,Mean($volume,5)))))),Div(Min($low,5),$close))","Min($low, 5) / $close * (1 + Log(Mean($volume, 20) / (Mean($volume, 5) + 1e-12) + 1e-12))",21,0.025771555210028396,-0.006347091282102062,2020Q4,"{""2016Q1"":0.05987189635317389,""2016Q2"":0.04041427286634401,""2016Q3"":0.05778739646186458,""2016Q4"":0.03465229553480829,""2017Q1"":0.04351921272044877,""2017Q2"":0.04339037109890106,""2017Q3"":0.030292211442847904,""2017Q4"":0.005077145307522148,""2018Q1"":0.016774849986799928,""2018Q2"":0.007895862117478966,""2018Q3"":-0.0025102036536880884,""2018Q4"":0.005845870091556726,""2019Q1"":0.024922189521321626,""2019Q2"":0.03649202850947474,""2019Q3"":0.017359829896456448,""2019Q4"":0.01867672299477075,""2020Q1"":0.005253298452823729,""2020Q2"":0.04775361280376815,""2020Q3"":0.02739426141482079,""2020Q4"":-0.006347091282102062}",0.05987189635317389,0.04041427286634401,0.05778739646186458,0.03465229553480829,0.04351921272044877,0.04339037109890106,0.030292211442847904,0.005077145307522148,0.016774849986799928,0.007895862117478966,-0.0025102036536880884,0.005845870091556726,0.024922189521321626,0.03649202850947474,0.017359829896456448,0.01867672299477075,0.005253298452823729,0.04775361280376815,0.02739426141482079,-0.006347091282102062,ac7d60ba5aaa5382
4.519194616115183,30.459597325031307,0.2170524551651882,0.9989415807560137,0.0010584192439862543,0.0,0.7643435616555847,0.02701338626928578,0.029104681035350823,0.18501535439169256,0.04279334444509648,0.0,-0.01798638695131455,"Div(Mean(If(And(Gt($close,$open),Lt($close,Ref($close,1))),Sub($close,$open),0),5),Add(1e-12,Sub(Max($high,5),Min($low,5))))","Mean(If(And(Lt($close, Ref($close, 1)), Gt($close, $open)), $close - $open, 0), 5) / (Max($high, 5) - Min($low, 5) + 1e-12)",21,-0.005293597385080034,-0.01798638695131455,2017Q3,"{""2016Q1"":0.008399452861521522,""2016Q2"":-0.008412258067938477,""2016Q3"":-0.015069611181731632,""2016Q4"":-0.014354257156968411,""2017Q1"":-0.010626273549761468,""2017Q2"":-0.005278697461056415,""2017Q3"":-0.01798638695131455,""2017Q4"":-0.007496564148935058,""2018Q1"":-0.005887916967982153,""2018Q2"":-0.009316738421559275,""2018Q3"":-0.016065569786966084,""2018Q4"":-0.00761486275640527,""2019Q1"":-0.017025365424946433,""2019Q2"":-0.005081709934219806,""2019Q3"":-0.0010663253438576155,""2019Q4"":0.007279610992874335,""2020Q1"":0.016550134726520296,""2020Q2"":0.005035013969883664,""2020Q3"":-0.005756814666736451,""2020Q4"":0.006912785711385849}",0.008399452861521522,-0.008412258067938477,-0.015069611181731632,-0.014354257156968411,-0.010626273549761468,-0.005278697461056415,-0.01798638695131455,-0.007496564148935058,-0.005887916967982153,-0.009316738421559275,-0.016065569786966084,-0.00761486275640527,-0.017025365424946433,-0.005081709934219806,-0.0010663253438576155,0.007279610992874335,0.016550134726520296,0.005035013969883664,-0.005756814666736451,0.006912785711385849,ac7d60ba5aaa5382
-0.06729163324476722,0.7311233082222095,1.2532376443576971,0.999786941580756,0.00021305841924398625,0.0,0.9207672505500768,0.664403169992481,-0.006023706328405654,0.15726219933688257,0.06129959414785477,0.0,-0.024446281751724544,"Sub(0,Skew(Sub(Div($close,Add(1e-12,Ref($close,1))),1),20))","0 - Skew($close / (Ref($close, 1) + 1e-12) - 1, 20)",21,0.004972426230098741,-0.024446281751724544,2018Q4,"{""2016Q1"":0.011086179998093248,""2016Q2"":0.01700922594774188,""2016Q3"":0.04220489626110927,""2016Q4"":0.011221604304094983,""2017Q1"":0.020719108303560944,""2017Q2"":0.001624205558135923,""2017Q3"":0.025364056924542088,""2017Q4"":-0.003516207218659802,""2018Q1"":0.023442214755040776,""2018Q2"":0.0022776737670929083,""2018Q3"":-0.0005687044436551481,""2018Q4"":-0.024446281751724544,""2019Q1"":-0.004567139255679462,""2019Q2"":0.014234162691559296,""2019Q3"":-0.019394006259184873,""2019Q4"":-0.010283310102272809,""2020Q1"":-0.00730022043250019,""2020Q2"":-0.0037729052456006995,""2020Q3"":0.009711963538524928,""2020Q4"":-0.008447820411233441}",0.011086179998093248,0.01700922594774188,0.04220489626110927,0.011221604304094983,0.020719108303560944,0.001624205558135923,0.025364056924542088,-0.003516207218659802,0.023442214755040776,0.0022776737670929083,-0.0005687044436551481,-0.024446281751724544,-0.004567139255679462,0.014234162691559296,-0.019394006259184873,-0.010283310102272809,-0.00730022043250019,-0.0037729052456006995,0.009711963538524928,-0.008447820411233441,ac7d60ba5aaa5382
6.460752301989814,79.65124954221929,0.6690937085221502,1.0,0.0,0.0,0.718465808363239,0.2696893427733967,0.0008993582698600141,0.4653143856478535,0.20797631316223364,0.0,-0.0532472651290405,"Div(Mean(If(Gt(Sub($close,Ref($close,1)),0),$volume,0),10),Add(1e-12,Mean(If(Lt(Sub($close,Ref($close,1)),0),$volume,0),10)))","Mean(If(Gt($close - Ref($close, 1), 0), $volume, 0), 10) / (Mean(If(Lt($close - Ref($close, 1), 0), $volume, 0), 10) + 1e-12)",22,-0.025141765614536123,-0.0532472651290405,2016Q3,"{""2016Q1"":-0.05313386751867759,""2016Q2"":-0.036263471067025536,""2016Q3"":-0.0532472651290405,""2016Q4"":-0.04075715857308092,""2017Q1"":-0.037343466045457824,""2017Q2"":-0.020157501868480535,""2017Q3"":-0.04911974636902072,""2017Q4"":-0.013761430487067764,""2018Q1"":0.005798417820870805,""2018Q2"":-0.02173659980075075,""2018Q3"":-0.015955459175575906,""2018Q4"":0.0032810615519669045,""2019Q1"":-0.022389353098364404,""2019Q2"":-0.024031773645368796,""2019Q3"":-0.0208538241215906,""2019Q4"":-0.016053723351750607,""2020Q1"":-0.03392734654908207,""2020Q2"":-0.02978343020610585,""2020Q3"":-0.021610465978387873,""2020Q4"":0.0012406935199976688}",-0.05313386751867759,-0.036263471067025536,-0.0532472651290405,-0.04075715857308092,-0.037343466045457824,-0.020157501868480535,-0.04911974636902072,-0.013761430487067764,0.005798417820870805,-0.02173659980075075,-0.015955459175575906,0.0032810615519669045,-0.022389353098364404,-0.024031773645368796,-0.0208538241215906,-0.016053723351750607,-0.03392734654908207,-0.02978343020610585,-0.021610465978387873,0.0012406935199976688,ac7d60ba5aaa5382
-0.4394473032504671,18.7921230656494,0.7962380597816064,0.9973676975945017,0.0026323024054982816,0.0,0.08575887055133967,0.011816097806622874,0.013272382793921811,0.3281576664423366,0.11612371651343259,0.0,-0.04210992795042862,"Sub(1,Div($open,Ref($close,1)))","1 - $open / Ref($close, 1)",22,-0.011591214068824456,-0.04210992795042862,2018Q4,"{""2016Q1"":-0.012225405569039385,""2016Q2"":-0.0037052270867583264,""2016Q3"":0.010825548805149751,""2016Q4"":-0.013192213836715375,""2017Q1"":-0.009587450312142073,""2017Q2"":-0.028522843152016406,""2017Q3"":0.0036154183053079846,""2017Q4"":-0.0025174453848886822,""2018Q1"":-0.006633051828164253,""2018Q2"":-0.035449006381287666,""2018Q3"":0.004842147242844423,""2018Q4"":-0.04210992795042862,""2019Q1"":-0.0279209214136346,""2019Q2"":-0.007207953919681158,""2019Q3"":-0.025680968534012034,""2019Q4"":0.016976872488527927,""2020Q1"":-0.014044955290924902,""2020Q2"":0.005906106714644637,""2020Q3"":-0.03047633397085027,""2020Q4"":-0.016511859866816178}",-0.012225405569039385,-0.0037052270867583264,0.010825548805149751,-0.013192213836715375,-0.009587450312142073,-0.028522843152016406,0.0036154183053079846,-0.0025174453848886822,-0.006633051828164253,-0.035449006381287666,0.004842147242844423,-0.04210992795042862,-0.0279209214136346,-0.007207953919681158,-0.025680968534012034,0.016976872488527927,-0.014044955290924902,0.005906106714644637,-0.03047633397085027,-0.016511859866816178,ac7d60ba5aaa5382
-0.7436052759901612,0.07855884856492659,1.3825165566710478,0.9998144329896906,0.00018556701030927834,0.0,0.955537818494518,0.8039972276105372,0.3430445152107995,0.5108682657053726,0.13182300303988,0.0,-0.01700905710102286,"Sub(0,Max(Sub(Div($close,Ref($close,1)),1),20))","0 - Max($close / Ref($close, 1) - 1, 20)",22,0.01995101540316928,-0.01700905710102286,2020Q2,"{""2016Q1"":0.016945177366389546,""2016Q2"":0.030058372855415343,""2016Q3"":0.07035218296882471,""2016Q4"":0.057582549506256554,""2017Q1"":0.032207478194395484,""2017Q2"":0.012325642048020965,""2017Q3"":0.029029257302282417,""2017Q4"":-0.007240167360328718,""2018Q1"":0.014988312980856351,""2018Q2"":-0.005799767797948746,""2018Q3"":0.026887147655307336,""2018Q4"":0.0022959446829230973,""2019Q1"":-0.0013081045189226527,""2019Q2"":0.04367874226161512,""2019Q3"":0.026361577772603038,""2019Q4"":0.0010454440435572851,""2020Q1"":0.01718902019120915,""2020Q2"":-0.01700905710102286,""2020Q3"":0.04614022368725113,""2020Q4"":-0.006522875658197668}",0.016945177366389546,0.030058372855415343,0.07035218296882471,0.057582549506256554,0.032207478194395484,0.012325642048020965,0.029029257302282417,-0.007240167360328718,0.014988312980856351,-0.005799767797948746,0.026887147655307336,0.0022959446829230973,-0.0013081045189226527,0.04367874226161512,0.026361577772603038,0.0010454440435572851,0.01718902019120915,-0.01700905710102286,0.04614022368725113,-0.006522875658197668,ac7d60ba5aaa5382
-0.2889497875016136,0.9134018796795346,1.2221758908816283,0.9978006872852234,0.002199312714776632,0.0,0.7600512921724273,0.06784550036347206,-0.009016338537286162,0.732510515793583,0.41861055864526026,0.11904761904761904,-0.029494262059283367,"Sub(0,Div(Resi($close,20),Add(1e-12,Std($close,20))))","0 - Resi($close, 20) / (Std($close, 20) + 1e-12)",23,0.020976871885708508,-0.029494262059283367,2018Q4,"{""2016Q1"":0.002899756778416924,""2016Q2"":0.05412576180859893,""2016Q3"":0.07121467207389869,""2016Q4"":0.042933806248632696,""2017Q1"":0.04643639111040069,""2017Q2"":0.023939844677268795,""2017Q3"":0.040049228141087204,""2017Q4"":0.003542365785979179,""2018Q1"":0.02461293786603384,""2018Q2"":0.003874763348079523,""2018Q3"":0.031187179984920838,""2018Q4"":-0.029494262059283367,""2019Q1"":-0.008139387427475067,""2019Q2"":0.01963689053324161,""2019Q3"":0.0018694623476176275,""2019Q4"":0.025396615453787248,""2020Q1"":0.001420724502996263,""2020Q2"":0.04735632468333825,""2020Q3"":0.015203658378773402,""2020Q4"":-0.004451809392790481}",0.002899756778416924,0.05412576180859893,0.07121467207389869,0.042933806248632696,0.04643639111040069,0.023939844677268795,0.040049228141087204,0.003542365785979179,0.02461293786603384,0.003874763348079523,0.031187179984920838,-0.029494262059283367,-0.008139387427475067,0.01963689053324161,0.0018694623476176275,0.025396615453787248,0.001420724502996263,0.04735632468333825,0.015203658378773402,-0.004451809392790481,ac7d60ba5aaa5382
-0.010633520655059592,3.913499142676184,1.0131601498014948,0.9977044673539519,0.00229553264604811,0.0,0.6076038333478474,-0.3537965688945482,-0.00446549098512466,0.7765825872837822,0.36798803385181955,0.14285714285714285,-0.03534920643761838,"Sub(0,Div(Resi($close,10),Add($close,1e-12)))","0 - Resi($close, 10) / ($close + 1e-12)",23,0.018763770143583443,-0.03534920643761838,2016Q1,"{""2016Q1"":-0.03534920643761838,""2016Q2"":0.06673405046201122,""2016Q3"":0.061133349178840134,""2016Q4"":0.025614704644482116,""2017Q1"":0.04030289845855601,""2017Q2"":-0.020738665991749148,""2017Q3"":0.027301927936274895,""2017Q4"":0.01841829832527197,""2018Q1"":0.02995782692087107,""2018Q2"":0.00652948153977082,""2018Q3"":0.03416483371329546,""2018Q4"":-0.01432149369258167,""2019Q1"":-0.006744337607970256,""2019Q2"":0.045015029554617704,""2019Q3"":-0.007689663600959806,""2019Q4"":0.047761652711480376,""2020Q1"":-0.01801445359311601,""2020Q2"":0.03501550367561316,""2020Q3"":0.0059733924171975015,""2020Q4"":0.030063036328167047}",-0.03534920643761838,0.06673405046201122,0.061133349178840134,0.025614704644482116,0.04030289845855601,-0.020738665991749148,0.027301927936274895,0.01841829832527197,0.02995782692087107,0.00652948153977082,0.03416483371329546,-0.01432149369258167,-0.006744337607970256,0.045015029554617704,-0.007689663600959806,0.047761652711480376,-0.01801445359311601,0.03501550367561316,0.0059733924171975015,0.030063036328167047,ac7d60ba5aaa5382
0.1249954713686965,0.15508466595880183,1.3419262313573643,0.9989415807560137,0.0010584192439862543,0.0,0.7688162936123909,0.006731613070942918,0.03763363694275688,0.6420029442031031,0.33500677644593246,0.0,-0.07872979144141676,"Div(Sum(Mul($volume,Div(Sub(Sub($close,$low),Sub($high,$close)),Add(1e-12,Sub($high,$low)))),5),Add(1e-12,Sum($volume,5)))","Sum(($close - $low - ($high - $close)) / ($high - $low + 1e-12) * $volume, 5) / (Sum($volume, 5) + 1e-12)",23,-0.03996059599175958,-0.07872979144141676,2018Q1,"{""2016Q1"":-0.024737343727883273,""2016Q2"":-0.06600453887594171,""2016Q3"":-0.05372313455407539,""2016Q4"":-0.04412439992212246,""2017Q1"":-0.05903363470785671,""2017Q2"":-0.03419851836079022,""2017Q3"":-0.06987320289076301,""2017Q4"":-0.04933437589591405,""2018Q1"":-0.07872979144141676,""2018Q2"":-0.0377299727545665,""2018Q3"":-0.0483383570340238,""2018Q4"":-0.0037707729703109778,""2019Q1"":-0.05260430276650378,""2019Q2"":-0.0702451433543041,""2019Q3"":-0.01106266651446714,""2019Q4"":-0.0206355356654113,""2020Q1"":-0.014742287651608434,""2020Q2"":-0.03033123257907832,""2020Q3"":-0.029925885674243258,""2020Q4"":0.0018658040201746595}",-0.024737343727883273,-0.06600453887594171,-0.05372313455407539,-0.04412439992212246,-0.05903363470785671,-0.03419851836079022,-0.06987320289076301,-0.04933437589591405,-0.07872979144141676,-0.0377299727545665,-0.0483383570340238,-0.0037707729703109778,-0.05260430276650378,-0.0702451433543041,-0.01106266651446714,-0.0206355356654113,-0.014742287651608434,-0.03033123257907832,-0.029925885674243258,0.0018658040201746595,ac7d60ba5aaa5382
-0.17048895315200416,0.7066031532792906,1.3817651663811994,0.9996426116838488,0.00035738831615120275,0.0,0.7640991636288749,0.16427274373056922,-0.007273544677986067,0.3895102075455426,0.16488087678853977,0.0,-0.03454415540798794,"Div(Sub(10,IdxMin($low,10)),10)","(10 - IdxMin($low, 10)) / 10",24,-0.013713985142061373,-0.03454415540798794,2017Q3,"{""2016Q1"":-0.01240856527711328,""2016Q2"":-0.02543565597094458,""2016Q3"":-0.020464406789093448,""2016Q4"":-0.01713198492353147,""2017Q1"":-0.0168129456777765,""2017Q2"":-0.009411917544432347,""2017Q3"":-0.03454415540798794,""2017Q4"":-0.008291267316772526,""2018Q1"":-0.0023363790412365307,""2018Q2"":-0.0012770746844048635,""2018Q3"":-0.009594421751346513,""2018Q4"":0.0077897605993535995,""2019Q1"":-0.015804038175322433,""2019Q2"":-0.013850052761575662,""2019Q3"":-0.03265171568379184,""2019Q4"":-0.006000488286567494,""2020Q1"":-0.022230017072603643,""2020Q2"":-0.016967943070217886,""2020Q3"":-0.015154316545266337,""2020Q4"":0.002283309649635273}",-0.01240856527711328,-0.02543565597094458,-0.020464406789093448,-0.01713198492353147,-0.0168129456777765,-0.009411917544432347,-0.03454415540798794,-0.008291267316772526,-0.0023363790412365307,-0.0012770746844048635,-0.009594421751346513,0.0077897605993535995,-0.015804038175322433,-0.013850052761575662,-0.03265171568379184,-0.006000488286567494,-0.022230017072603643,-0.016967943070217886,-0.015154316545266337,0.002283309649635273,ac7d60ba5aaa5382
-1.897632068419174,5.359725759203463,1.048398161206263,0.9978075601374571,0.0021924398625429555,0.0,0.788887337439718,0.22223229701598182,0.1803084382413541,0.9918974428448631,0.42262686453157017,0.14285714285714285,0.011989553803898786,"Mul(Add(1,If(Gt(Sub(Div($low,Ref($close,1)),1),0),Sub(Div($low,Ref($close,1)),1),0)),Div(Min($low,5),$close))","Min($low, 5) / $close * (1 + If(Gt($low / Ref($close, 1) - 1, 0), $low / Ref($close, 1) - 1, 0))",24,0.04761978134537934,0.011989553803898786,2019Q1,"{""2016Q1"":0.03888681500678948,""2016Q2"":0.07904721560319457,""2016Q3"":0.1336633795757302,""2016Q4"":0.09908047825210203,""2017Q1"":0.0649518070043532,""2017Q2"":0.03776093482732192,""2017Q3"":0.07113994092088208,""2017Q4"":0.022457676113357684,""2018Q1"":0.04401928646153453,""2018Q2"":0.02612455545971297,""2018Q3"":0.05649847938974261,""2018Q4"":0.014334499642110341,""2019Q1"":0.011989553803898786,""2019Q2"":0.07259912995870561,""2019Q3"":0.02445896517081706,""2019Q4"":0.04177669743719303,""2020Q1"":0.015181437479727835,""2020Q2"":0.0209486794775857,""2020Q3"":0.05036578944102974,""2020Q4"":0.01637970360249098}",0.03888681500678948,0.07904721560319457,0.1336633795757302,0.09908047825210203,0.0649518070043532,0.03776093482732192,0.07113994092088208,0.022457676113357684,0.04401928646153453,0.02612455545971297,0.05649847938974261,0.014334499642110341,0.011989553803898786,0.07259912995870561,0.02445896517081706,0.04177669743719303,0.015181437479727835,0.0209486794775857,0.05036578944102974,0.01637970360249098,ac7d60ba5aaa5382
-0.6631384970460839,0.6771233379249031,1.324156081088502,0.9998213058419243,0.00017869415807560138,0.0,0.9924331987670961,0.9600035408752644,0.7718573498394117,0.6234114593648815,0.11385006667302677,0.0,-0.028262565122840796,"Sub(0,Mean(Div(Sub($high,$low),Add($close,1e-12)),20))","0 - Mean(($high - $low) / ($close + 1e-12), 20)",24,0.02264406401150011,-0.028262565122840796,2020Q2,"{""2016Q1"":0.011159961611272298,""2016Q2"":0.04726417942335907,""2016Q3"":0.07056176188768756,""2016Q4"":0.07248913141246738,""2017Q1"":0.029494735358393875,""2017Q2"":0.015921644037643668,""2017Q3"":0.026100662810286463,""2017Q4"":-0.012231376115646099,""2018Q1"":0.0057958919863372454,""2018Q2"":-0.007502961848126088,""2018Q3"":0.04411058776148409,""2018Q4"":0.03289211869021604,""2019Q1"":-0.005497338532722636,""2019Q2"":0.0529198184096992,""2019Q3"":0.03946811654181575,""2019Q4"":0.004864973092625566,""2020Q1"":0.018755483409133907,""2020Q2"":-0.028262565122840796,""2020Q3"":0.03084285616584065,""2020Q4"":-0.006770591241961052}",0.011159961611272298,0.04726417942335907,0.07056176188768756,0.07248913141246738,0.029494735358393875,0.015921644037643668,0.026100662810286463,-0.012231376115646099,0.0057958919863372454,-0.007502961848126088,0.04411058776148409,0.03289211869021604,-0.005497338532722636,0.0529198184096992,0.03946811654181575,0.004864973092625566,0.018755483409133907,-0.028262565122840796,0.03084285616584065,-0.006770591241961052,ac7d60ba5aaa5382
-0.5002214253469432,0.07882097207817092,1.374269663247081,0.9998006872852233,0.0001993127147766323,0.0,0.9284666296003332,0.6883977023076989,0.015119845181287731,0.3094976184385602,0.12051672153194257,0.0,-0.05444138020082955,"Corr(Rank($volume,20),Sub(Div($close,Add(1e-12,Ref($close,1))),1),20)","Corr(Rank($volume, 20), $close / (Ref($close, 1) + 1e-12) - 1, 20)",25,-0.018298364961876867,-0.05444138020082955,2016Q3,"{""2016Q1"":-0.0334277041027475,""2016Q2"":-0.04002648862071808,""2016Q3"":-0.05444138020082955,""2016Q4"":-0.014716345231726158,""2017Q1"":-0.03323980499505231,""2017Q2"":-0.015156370607462964,""2017Q3"":-0.026313843827496367,""2017Q4"":-0.00831867166405138,""2018Q1"":-0.02221769192297226,""2018Q2"":-0.025452534535490092,""2018Q3"":0.007097203630458759,""2018Q4"":-0.00868944733402974,""2019Q1"":-0.022640053168945046,""2019Q2"":-0.0405655685897278,""2019Q3"":-0.0027213003367249438,""2019Q4"":0.00668322598038068,""2020Q1"":3.8502847256332324e-05,""2020Q2"":-0.007901468088286,""2020Q3"":-0.023203303746719448,""2020Q4"":0.0004671830986477098}",-0.0334277041027475,-0.04002648862071808,-0.05444138020082955,-0.014716345231726158,-0.03323980499505231,-0.015156370607462964,-0.026313843827496367,-0.00831867166405138,-0.02221769192297226,-0.025452534535490092,0.007097203630458759,-0.00868944733402974,-0.022640053168945046,-0.0405655685897278,-0.0027213003367249438,0.00668322598038068,3.8502847256332324e-05,-0.007901468088286,-0.023203303746719448,0.0004671830986477098,ac7d60ba5aaa5382
