f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,score,canonical,expression,round_id,train_rankic,worst_rankic,worst_quarter,quarterly_rankic,rankic_2016Q1,rankic_2016Q2,rankic_2016Q3,rankic_2016Q4,rankic_2017Q1,rankic_2017Q2,rankic_2017Q3,rankic_2017Q4,rankic_2018Q1,rankic_2018Q2,rankic_2018Q3,rankic_2018Q4,rankic_2019Q1,rankic_2019Q2,rankic_2019Q3,rankic_2019Q4,rankic_2020Q1,rankic_2020Q2,rankic_2020Q3,rankic_2020Q4,schema_version
-0.6631384970460839,0.6771233379249031,1.324156081088502,0.9998213058419243,0.00017869415807560138,0.0,0.9924331987670961,0.9600035408752644,0.7718573498394117,0.6234114593648815,0.11385006667302677,0.0,-0.028262565122840796,"Sub(0,Mean(Div(Sub($high,$low),Add($close,1e-12)),20))","0 - Mean(($high - $low) / ($close + 1e-12), 20)",18,0.02264406401150011,-0.028262565122840796,2020Q2,"{""2016Q1"":0.011159961611272298,""2016Q2"":0.04726417942335907,""2016Q3"":0.07056176188768756,""2016Q4"":0.07248913141246738,""2017Q1"":0.029494735358393875,""2017Q2"":0.015921644037643668,""2017Q3"":0.026100662810286463,""2017Q4"":-0.012231376115646099,""2018Q1"":0.0057958919863372454,""2018Q2"":-0.007502961848126088,""2018Q3"":0.04411058776148409,""2018Q4"":0.03289211869021604,""2019Q1"":-0.005497338532722636,""2019Q2"":0.0529198184096992,""2019Q3"":0.03946811654181575,""2019Q4"":0.004864973092625566,""2020Q1"":0.018755483409133907,""2020Q2"":-0.028262565122840796,""2020Q3"":0.03084285616584065,""2020Q4"":-0.006770591241961052}",0.011159961611272298,0.04726417942335907,0.07056176188768756,0.07248913141246738,0.029494735358393875,0.015921644037643668,0.026100662810286463,-0.012231376115646099,0.0057958919863372454,-0.007502961848126088,0.04411058776148409,0.03289211869021604,-0.005497338532722636,0.0529198184096992,0.03946811654181575,0.004864973092625566,0.018755483409133907,-0.028262565122840796,0.03084285616584065,-0.006770591241961052,ac7d60ba5aaa5382
-0.844117924463104,1.4806013627023284,1.2742808571159232,0.9998006872852233,0.0001993127147766323,0.0,0.9804247564954838,0.9063790035376549,0.6091493092788303,0.5953356543051641,0.11372614206537325,0.0,-0.02224716766209381,"Sub(0,Std(Log(Div($close,Ref($close,1))),20))","0 - Std(Log($close / Ref($close,1)), 20)",18,0.01835956739013033,-0.02224716766209381,2020Q2,"{""2016Q1"":-0.00040091329568853884,""2016Q2"":0.03542829259267376,""2016Q3"":0.06376136816317103,""2016Q4"":0.06744251066136725,""2017Q1"":0.02377044454833094,""2017Q2"":0.019075353880657505,""2017Q3"":0.017346873714967986,""2017Q4"":-0.011489674677416186,""2018Q1"":-0.004884420458960479,""2018Q2"":-0.013179653987968236,""2018Q3"":0.03244688689993473,""2018Q4"":0.026662184981157837,""2019Q1"":-0.015116837843732482,""2019Q2"":0.046579592509265424,""2019Q3"":0.03684576615195856,""2019Q4"":0.009335817567140022,""2020Q1"":0.01342087986314319,""2020Q2"":-0.02224716766209381,""2020Q3"":0.041505398905605145,""2020Q4"":-0.010511636214179687}",-0.00040091329568853884,0.03542829259267376,0.06376136816317103,0.06744251066136725,0.02377044454833094,0.019075353880657505,0.017346873714967986,-0.011489674677416186,-0.004884420458960479,-0.013179653987968236,0.03244688689993473,0.026662184981157837,-0.015116837843732482,0.046579592509265424,0.03684576615195856,0.009335817567140022,0.01342087986314319,-0.02224716766209381,0.041505398905605145,-0.010511636214179687,ac7d60ba5aaa5382
0.7156797950031467,0.4955976545654649,1.3732150140803696,0.9978075601374571,0.0021924398625429555,0.0,0.0015304532575152773,0.01769941304195888,0.01521065520131822,0.9966593429381094,0.12980444432565294,0.047619047619047616,-0.07269481054185022,"Div(Sub(If(Lt($open,$close),$open,$close),$low),Add(1e-12,Sub($high,$low)))","(If(Lt($open, $close), $open, $close) - $low) / (($high - $low) + 1e-12)",18,-0.020515103095803983,-0.07269481054185022,2018Q3,"{""2016Q1"":-0.004817842778491022,""2016Q2"":0.008114903586050574,""2016Q3"":0.02076129776040248,""2016Q4"":-0.009408146470335086,""2017Q1"":0.013146295366959255,""2017Q2"":-0.018492191085210188,""2017Q3"":-0.02999436477152059,""2017Q4"":-0.044094512391530484,""2018Q1"":-0.029315611111523584,""2018Q2"":-0.048410497236836346,""2018Q3"":-0.07269481054185022,""2018Q4"":-0.039308404386212505,""2019Q1"":-0.012815896063464853,""2019Q2"":-0.02455160073642299,""2019Q3"":-0.02168073063501583,""2019Q4"":-0.003982509077518803,""2020Q1"":-0.01754481249616877,""2020Q2"":-0.003943704554272573,""2020Q3"":-0.03944492468191955,""2020Q4"":-0.028011848701033043}",-0.004817842778491022,0.008114903586050574,0.02076129776040248,-0.009408146470335086,0.013146295366959255,-0.018492191085210188,-0.02999436477152059,-0.044094512391530484,-0.029315611111523584,-0.048410497236836346,-0.07269481054185022,-0.039308404386212505,-0.012815896063464853,-0.02455160073642299,-0.02168073063501583,-0.003982509077518803,-0.01754481249616877,-0.003943704554272573,-0.03944492468191955,-0.028011848701033043,ac7d60ba5aaa5382
1.2600096847493008,12.88601089951346,1.200726142553629,0.9978075601374571,0.0021924398625429555,0.0,0.33630400834360824,-0.07438984862836466,0.0015463908153931926,0.989698108319422,0.2640282653401676,0.023809523809523808,9.138357117330481e-05,"Div(Mul(Div(Min($low,5),$close),Mean($volume,5)),Add($volume,1e-12))","Min($low, 5) / $close * Mean($volume, 5) / ($volume + 1e-12)",19,0.0299081652451088,9.138357117330481e-05,2019Q1,"{""2016Q1"":0.0433621753569045,""2016Q2"":0.08005820170876639,""2016Q3"":0.05796404469200263,""2016Q4"":0.03186351005304629,""2017Q1"":0.056857209001041804,""2017Q2"":0.012918823173845401,""2017Q3"":0.014998251470554502,""2017Q4"":0.004106321857811092,""2018Q1"":0.031190415277115267,""2018Q2"":0.03106379725994052,""2018Q3"":0.024343286970305647,""2018Q4"":0.031253090643472675,""2019Q1"":9.138357117330481e-05,""2019Q2"":0.013901679663986382,""2019Q3"":0.007084603924827333,""2019Q4"":0.04980334535002938,""2020Q1"":0.021407960994426715,""2020Q2"":0.03693540770788136,""2020Q3"":0.021100298876843494,""2020Q4"":0.028712714436930423}",0.0433621753569045,0.08005820170876639,0.05796404469200263,0.03186351005304629,0.056857209001041804,0.012918823173845401,0.014998251470554502,0.004106321857811092,0.031190415277115267,0.03106379725994052,0.024343286970305647,0.031253090643472675,9.138357117330481e-05,0.013901679663986382,0.007084603924827333,0.04980334535002938,0.021407960994426715,0.03693540770788136,0.021100298876843494,0.028712714436930423,ac7d60ba5aaa5382
-0.12818193830447266,4.303035657531578,1.1156406414071096,0.9978075601374571,0.0021924398625429555,0.0,0.9102314884368049,0.5958304009065626,0.010010976912669667,0.7534230362113576,0.34773444113773033,0.023809523809523808,-0.0038439046157305846,"Sub(Div(Div(Sum(Mul($close,$volume),20),Sum($volume,20)),$close),1)","(Sum($close * $volume, 20) / Sum($volume, 20)) / $close - 1",19,0.03257761676960372,-0.0038439046157305846,2018Q4,"{""2016Q1"":0.07270362246126763,""2016Q2"":0.07373806593269175,""2016Q3"":0.09068756980893702,""2016Q4"":0.04904490336973377,""2017Q1"":0.047166863828572256,""2017Q2"":0.007778009475379333,""2017Q3"":0.06072071205181922,""2017Q4"":-0.002206987944820001,""2018Q1"":0.022032786410413202,""2018Q2"":0.011733431932074346,""2018Q3"":0.022363841068298536,""2018Q4"":-0.0038439046157305846,""2019Q1"":0.03211575972600995,""2019Q2"":0.03425904987420102,""2019Q3"":0.031779503746357414,""2019Q4"":0.01925860339443942,""2020Q1"":0.009036525344892795,""2020Q2"":0.01944982964653667,""2020Q3"":0.03973408737869188,""2020Q4"":0.006186127152442626}",0.07270362246126763,0.07373806593269175,0.09068756980893702,0.04904490336973377,0.047166863828572256,0.007778009475379333,0.06072071205181922,-0.002206987944820001,0.022032786410413202,0.011733431932074346,0.022363841068298536,-0.0038439046157305846,0.03211575972600995,0.03425904987420102,0.031779503746357414,0.01925860339443942,0.009036525344892795,0.01944982964653667,0.03973408737869188,0.006186127152442626,ac7d60ba5aaa5382
-0.12818193830447266,4.303035657531578,1.1156406414071096,0.9978075601374571,0.0021924398625429555,0.0,0.9102314884368049,0.5958304009065626,0.010010976912669667,0.7534230362113576,0.34773444113773033,0.023809523809523808,-0.0038439046157305846,"Div(Sub(Div(Sum(Mul($close,$volume),20),Sum($volume,20)),$close),$close)","(Sum($close * $volume, 20) / Sum($volume, 20) - $close) / $close",19,0.03257761676960372,-0.0038439046157305846,2018Q4,"{""2016Q1"":0.07270362246126763,""2016Q2"":0.07373806593269175,""2016Q3"":0.09068756980893702,""2016Q4"":0.04904490336973377,""2017Q1"":0.047166863828572256,""2017Q2"":0.007778009475379333,""2017Q3"":0.06072071205181922,""2017Q4"":-0.002206987944820001,""2018Q1"":0.022032786410413202,""2018Q2"":0.011733431932074346,""2018Q3"":0.022363841068298536,""2018Q4"":-0.0038439046157305846,""2019Q1"":0.03211575972600995,""2019Q2"":0.03425904987420102,""2019Q3"":0.031779503746357414,""2019Q4"":0.01925860339443942,""2020Q1"":0.009036525344892795,""2020Q2"":0.01944982964653667,""2020Q3"":0.03973408737869188,""2020Q4"":0.006186127152442626}",0.07270362246126763,0.07373806593269175,0.09068756980893702,0.04904490336973377,0.047166863828572256,0.007778009475379333,0.06072071205181922,-0.002206987944820001,0.022032786410413202,0.011733431932074346,0.022363841068298536,-0.0038439046157305846,0.03211575972600995,0.03425904987420102,0.031779503746357414,0.01925860339443942,0.009036525344892795,0.01944982964653667,0.03973408737869188,0.006186127152442626,ac7d60ba5aaa5382
-1.8516858226215727,6.3148154438944175,1.0238437336214972,0.9973676975945017,0.0026323024054982816,0.0,0.7063060894453085,0.18564526316460694,0.14936355417266503,0.958012947224858,0.4215634431398875,0.14285714285714285,0.00029236721255086295,"Div(Sub(Add(Min($low,5),Ref($close,1)),$open),$close)","(Min($low, 5) + Ref($close, 1) - $open) / $close",20,0.04272468072967059,0.00029236721255086295,2019Q1,"{""2016Q1"":0.04123561119021365,""2016Q2"":0.08297874848238981,""2016Q3"":0.12702448535859548,""2016Q4"":0.08719637416318078,""2017Q1"":0.0622620961193645,""2017Q2"":0.03121929343348907,""2017Q3"":0.0699128994448946,""2017Q4"":0.01945731580066584,""2018Q1"":0.03933891838015354,""2018Q2"":0.016168216737491317,""2018Q3"":0.048130877213138405,""2018Q4"":0.007120274347458312,""2019Q1"":0.00029236721255086295,""2019Q2"":0.060393814568810614,""2019Q3"":0.017502400473435244,""2019Q4"":0.0461885338908864,""2020Q1"":0.011660790347800635,""2020Q2"":0.026537208812046492,""2020Q3"":0.03756832974494565,""2020Q4"":0.01246385108430541}",0.04123561119021365,0.08297874848238981,0.12702448535859548,0.08719637416318078,0.0622620961193645,0.03121929343348907,0.0699128994448946,0.01945731580066584,0.03933891838015354,0.016168216737491317,0.048130877213138405,0.007120274347458312,0.00029236721255086295,0.060393814568810614,0.017502400473435244,0.0461885338908864,0.011660790347800635,0.026537208812046492,0.03756832974494565,0.01246385108430541,ac7d60ba5aaa5382
-0.11702096260552146,0.03727622019852351,1.4260128335201379,0.9978075601374571,0.0021924398625429555,0.0,0.6019964174614741,-0.021895076105788166,0.004271186562405282,0.996162432596889,0.45895910916318833,0.19047619047619047,-0.01338717508089179,"Div(Sub(Max($high,5),$close),Add(1e-12,Sub(Max($high,5),Min($low,5))))","(Max($high, 5) - $close) / (Max($high, 5) - Min($low, 5) + 1e-12)",20,0.035500737017493886,-0.01338717508089179,2020Q1,"{""2016Q1"":0.0014049983245393886,""2016Q2"":0.05742819168505825,""2016Q3"":0.08062232092689327,""2016Q4"":0.051760264237986874,""2017Q1"":0.062872408624856,""2017Q2"":0.020265057732109848,""2017Q3"":0.06743088370499901,""2017Q4"":0.024840377171058622,""2018Q1"":0.047877030935305896,""2018Q2"":0.029468009031658783,""2018Q3"":0.062325885265834005,""2018Q4"":-0.0022402133381228123,""2019Q1"":0.020206569306679648,""2019Q2"":0.04698440737085042,""2019Q3"":0.010700317784935883,""2019Q4"":0.046671980734092317,""2020Q1"":-0.01338717508089179,""2020Q2"":0.03158325385615923,""2020Q3"":0.03573195710845727,""2020Q4"":0.01883690384874003}",0.0014049983245393886,0.05742819168505825,0.08062232092689327,0.051760264237986874,0.062872408624856,0.020265057732109848,0.06743088370499901,0.024840377171058622,0.047877030935305896,0.029468009031658783,0.062325885265834005,-0.0022402133381228123,0.020206569306679648,0.04698440737085042,0.010700317784935883,0.046671980734092317,-0.01338717508089179,0.03158325385615923,0.03573195710845727,0.01883690384874003,ac7d60ba5aaa5382
1.7269196902946053,6.436536251461547,1.134562888356809,0.9978075601374571,0.0021924398625429555,0.0,0.727712579007859,0.1324629249896904,0.14302558535967205,0.9937303410411059,0.35554775719091813,0.047619047619047616,-0.017194842856892892,"Sub(Div(Min($low,5),$close),Div(Min($low,5),Add(1e-12,Max($high,5))))","Min($low, 5) / $close - Min($low, 5) / (Max($high, 5) + 1e-12)",20,0.01783333573478984,-0.017194842856892892,2020Q1,"{""2016Q1"":0.006390078859021198,""2016Q2"":0.02319050377717335,""2016Q3"":0.006561061950038771,""2016Q4"":-0.005736516065147004,""2017Q1"":0.036010552689288995,""2017Q2"":0.007014229390410641,""2017Q3"":0.04370524331705289,""2017Q4"":0.03195988394692505,""2018Q1"":0.04323647082255891,""2018Q2"":0.027453638737497364,""2018Q3"":0.039938384840793234,""2018Q4"":-0.011196487754040153,""2019Q1"":0.023091652585851465,""2019Q2"":0.019554540663225276,""2019Q3"":-0.006340805019301527,""2019Q4"":0.030169405885328307,""2020Q1"":-0.017194842856892892,""2020Q2"":0.0346735087562287,""2020Q3"":0.004347989126920034,""2020Q4"":0.019921776583403404}",0.006390078859021198,0.02319050377717335,0.006561061950038771,-0.005736516065147004,0.036010552689288995,0.007014229390410641,0.04370524331705289,0.03195988394692505,0.04323647082255891,0.027453638737497364,0.039938384840793234,-0.011196487754040153,0.023091652585851465,0.019554540663225276,-0.006340805019301527,0.030169405885328307,-0.017194842856892892,0.0346735087562287,0.004347989126920034,0.019921776583403404,ac7d60ba5aaa5382
-1.7772251685186833,4.674498182120241,1.0782943074301252,0.9975738831615119,0.0024261168384879725,0.0,0.8113576527574796,0.27564167930851785,0.22004029910839906,0.9783922167429765,0.40106274805012343,0.047619047619047616,0.00914510248587773,"Mul(Div(Min($low,5),$close),Sub(1,Std(Div($high,$low),5)))","Min($low, 5) / $close * (1 - Std($high / $low, 5))",21,0.04592190363298894,0.00914510248587773,2019Q1,"{""2016Q1"":0.046157275984643774,""2016Q2"":0.07877615717473907,""2016Q3"":0.13125729327918834,""2016Q4"":0.09209726053992875,""2017Q1"":0.06754164963930605,""2017Q2"":0.042787577065844566,""2017Q3"":0.06484888594607237,""2017Q4"":0.017495997869885416,""2018Q1"":0.04293553038888913,""2018Q2"":0.016362351089195756,""2018Q3"":0.04819794692410812,""2018Q4"":0.019371464320971157,""2019Q1"":0.00914510248587773,""2019Q2"":0.06565578750982301,""2019Q3"":0.02838595421690655,""2019Q4"":0.036454998622341736,""2020Q1"":0.016050434544178663,""2020Q2"":0.020293618510889195,""2020Q3"":0.05209271263886856,""2020Q4"":0.012105024964492084}",0.046157275984643774,0.07877615717473907,0.13125729327918834,0.09209726053992875,0.06754164963930605,0.042787577065844566,0.06484888594607237,0.017495997869885416,0.04293553038888913,0.016362351089195756,0.04819794692410812,0.019371464320971157,0.00914510248587773,0.06565578750982301,0.02838595421690655,0.036454998622341736,0.016050434544178663,0.020293618510889195,0.05209271263886856,0.012105024964492084,ac7d60ba5aaa5382
-0.0296181089549025,3.516237073441858,1.040171547765068,0.9978006872852234,0.002199312714776632,0.0,0.8055747946815978,0.11474335122588987,-0.0014942123643104078,0.8027022983407033,0.40389781765942734,0.11904761904761904,-0.009454127997599773,"Sub(0,Div(Resi($close,20),$close))","0 - Resi($close, 20) / $close",21,0.030692482603381806,-0.009454127997599773,2016Q1,"{""2016Q1"":-0.009454127997599773,""2016Q2"":0.06379525711730695,""2016Q3"":0.07740973936878755,""2016Q4"":0.0608245334683357,""2017Q1"":0.05319472360490346,""2017Q2"":0.037930779118787866,""2017Q3"":0.04485280573489059,""2017Q4"":0.016595412176309707,""2018Q1"":0.043367666105408216,""2018Q2"":0.028138855108053275,""2018Q3"":0.04200629222762243,""2018Q4"":-0.009055403713271891,""2019Q1"":0.0014744168648866413,""2019Q2"":0.038815110401959244,""2019Q3"":0.0022029034687912692,""2019Q4"":0.047487316287406114,""2020Q1"":0.0016864469983727986,""2020Q2"":0.0468263109107741,""2020Q3"":0.01497731885150502,""2020Q4"":0.0062697348439782275}",-0.009454127997599773,0.06379525711730695,0.07740973936878755,0.0608245334683357,0.05319472360490346,0.037930779118787866,0.04485280573489059,0.016595412176309707,0.043367666105408216,0.028138855108053275,0.04200629222762243,-0.009055403713271891,0.0014744168648866413,0.038815110401959244,0.0022029034687912692,0.047487316287406114,0.0016864469983727986,0.0468263109107741,0.01497731885150502,0.0062697348439782275,ac7d60ba5aaa5382
-0.1472822300094209,0.19177885151605112,1.4155956219596877,0.9978075601374571,0.0021924398625429555,0.0,0.0038819764039290244,0.009972817004790083,0.01054877493164022,0.9917058078320147,0.30571026021878367,0.07142857142857142,-0.01262726433310723,"Mul(Div(Min($low,5),$close),Div(Sub($high,$close),Add(1e-12,Sub($high,$low))))","(Min($low, 5) / $close) * (($high - $close) / ($high - $low + 1e-12))",21,0.049013401974758855,-0.01262726433310723,2016Q1,"{""2016Q1"":-0.01262726433310723,""2016Q2"":0.07298479461925933,""2016Q3"":0.056957953963191935,""2016Q4"":0.06307330649634842,""2017Q1"":0.055608335954071254,""2017Q2"":0.005649623428041946,""2017Q3"":0.07356412951708431,""2017Q4"":0.045730482231240835,""2018Q1"":0.04883007321026168,""2018Q2"":0.06352594305815239,""2018Q3"":0.10526004600850015,""2018Q4"":0.039550737129516754,""2019Q1"":0.032881611428849586,""2019Q2"":0.0815506806051686,""2019Q3"":0.04377722897933248,""2019Q4"":0.04914070812447637,""2020Q1"":0.02151164586016654,""2020Q2"":0.033997673876968046,""2020Q3"":0.04655897325777402,""2020Q4"":0.043900568879584816}",-0.01262726433310723,0.07298479461925933,0.056957953963191935,0.06307330649634842,0.055608335954071254,0.005649623428041946,0.07356412951708431,0.045730482231240835,0.04883007321026168,0.06352594305815239,0.10526004600850015,0.039550737129516754,0.032881611428849586,0.0815506806051686,0.04377722897933248,0.04914070812447637,0.02151164586016654,0.033997673876968046,0.04655897325777402,0.043900568879584816,ac7d60ba5aaa5382
2.1726280833787297,15.512053184284577,1.0700599417712013,0.9943367697594502,0.005663230240549828,0.002061855670103093,0.4041964128724433,-0.3233526257111433,-0.003604622097655163,0.8318669484532146,0.24877952111495155,0.07142857142857142,0.00044134853223196303,"Mul(Div(Min($low,5),$close),Sub(1,Div(Delta($volume,5),Add($volume,1e-12))))","Min($low, 5) / $close * (1 - Delta($volume, 5) / ($volume + 1e-12))",22,0.03787010428540694,0.00044134853223196303,2019Q3,"{""2016Q1"":0.04604539732986186,""2016Q2"":0.08220557528911662,""2016Q3"":0.07633167714063335,""2016Q4"":0.04140952239447217,""2017Q1"":0.07353189762340238,""2017Q2"":0.027163749151391525,""2017Q3"":0.025479793823672728,""2017Q4"":0.015330858134151028,""2018Q1"":0.05548822145300086,""2018Q2"":0.03862602629950605,""2018Q3"":0.019355229965331868,""2018Q4"":0.015492642490223104,""2019Q1"":0.019398971719623962,""2019Q2"":0.0565384685301846,""2019Q3"":0.00044134853223196303,""2019Q4"":0.03056599988378314,""2020Q1"":0.038515520699833945,""2020Q2"":0.04650326130262175,""2020Q3"":0.04150804391160888,""2020Q4"":0.009060592195207861}",0.04604539732986186,0.08220557528911662,0.07633167714063335,0.04140952239447217,0.07353189762340238,0.027163749151391525,0.025479793823672728,0.015330858134151028,0.05548822145300086,0.03862602629950605,0.019355229965331868,0.015492642490223104,0.019398971719623962,0.0565384685301846,0.00044134853223196303,0.03056599988378314,0.038515520699833945,0.04650326130262175,0.04150804391160888,0.009060592195207861,ac7d60ba5aaa5382
-6.822030148681793,85.94565834073045,0.6645367087137015,0.9977938144329898,0.002206185567010309,0.0,0.9364296180707846,0.7169788663731488,0.052067294065941586,0.21545856225508841,0.062293490627502175,0.0,-0.017458775898693497,"Mul(Div(Min($low,20),$close),Sub(1,Std(Div($volume,Ref($volume,1)),20)))","Min($low, 20) / $close * (1 - Std($volume / Ref($volume, 1), 20))",22,0.020098231090587865,-0.017458775898693497,2020Q1,"{""2016Q1"":0.022330896622441674,""2016Q2"":0.02668216543973275,""2016Q3"":0.04015066792722329,""2016Q4"":0.021891984770213913,""2017Q1"":0.030515170132431397,""2017Q2"":0.021743159716882395,""2017Q3"":0.02135622007414937,""2017Q4"":0.020626681206581614,""2018Q1"":0.0027443197086875386,""2018Q2"":0.028583572350546878,""2018Q3"":0.024841403826427442,""2018Q4"":-0.005767133793499664,""2019Q1"":0.005527597486693181,""2019Q2"":0.03159533447650928,""2019Q3"":0.025523785783628742,""2019Q4"":0.012403697392682536,""2020Q1"":-0.017458775898693497,""2020Q2"":0.013548212862022166,""2020Q3"":0.04751411321552162,""2020Q4"":0.020775896417524687}",0.022330896622441674,0.02668216543973275,0.04015066792722329,0.021891984770213913,0.030515170132431397,0.021743159716882395,0.02135622007414937,0.020626681206581614,0.0027443197086875386,0.028583572350546878,0.024841403826427442,-0.005767133793499664,0.005527597486693181,0.03159533447650928,0.025523785783628742,0.012403697392682536,-0.017458775898693497,0.013548212862022166,0.04751411321552162,0.020775896417524687,ac7d60ba5aaa5382
